{'dataset_name': 'PROTEINS', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 4], [1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 451, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.65, 'weight_decay': 0}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'M', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1673106319', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PROTEINS/board/'}
{'dataset_name': 'PROTEINS', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 4], [1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 451, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.65, 'weight_decay': 0}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'M', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1673106320, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PROTEINS/board/', 'seed': 0}
 Pre-process:   0%|          | 0/1113 [00:00<?, ?it/s] Pre-process:   2%|▏         | 21/1113 [00:00<00:07, 154.01it/s] Pre-process:   7%|▋         | 77/1113 [00:00<00:04, 255.68it/s] Pre-process:  13%|█▎        | 148/1113 [00:00<00:02, 410.06it/s] Pre-process:  19%|█▊        | 208/1113 [00:00<00:01, 472.12it/s] Pre-process:  23%|██▎       | 260/1113 [00:00<00:01, 431.82it/s] Pre-process:  28%|██▊       | 311/1113 [00:00<00:01, 454.16it/s] Pre-process:  35%|███▌      | 390/1113 [00:00<00:01, 550.30it/s] Pre-process:  42%|████▏     | 471/1113 [00:00<00:01, 623.35it/s] Pre-process:  48%|████▊     | 536/1113 [00:01<00:00, 608.30it/s] Pre-process:  55%|█████▍    | 607/1113 [00:01<00:00, 636.34it/s] Pre-process:  61%|██████    | 680/1113 [00:01<00:00, 663.41it/s] Pre-process:  69%|██████▉   | 766/1113 [00:01<00:00, 720.70it/s] Pre-process:  77%|███████▋  | 854/1113 [00:01<00:00, 767.08it/s] Pre-process:  85%|████████▍ | 946/1113 [00:01<00:00, 810.87it/s] Pre-process:  93%|█████████▎| 1038/1113 [00:01<00:00, 842.17it/s] Pre-process: 100%|██████████| 1113/1113 [00:01<00:00, 630.74it/s]
Basis total: 13
train_set : test_set = %d : %d 1001 112
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 332546
Epoch: 001, Train Loss: 0.7449193, Train Acc: 0.4045954, Test Acc: 0.4017857
Epoch: 425, Train Loss: 0.0103876, Train Acc: 1.0000000, Test Acc: 0.7589286
Epoch: 426, Train Loss: 0.0092009, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 427, Train Loss: 0.0092608, Train Acc: 1.0000000, Test Acc: 0.7589286
Epoch: 428, Train Loss: 0.0089733, Train Acc: 0.9990010, Test Acc: 0.7589286
Epoch: 429, Train Loss: 0.0088141, Train Acc: 1.0000000, Test Acc: 0.7589286
Epoch: 430, Train Loss: 0.0087958, Train Acc: 0.9990010, Test Acc: 0.7589286
Epoch: 431, Train Loss: 0.0107625, Train Acc: 1.0000000, Test Acc: 0.7410714
Epoch: 432, Train Loss: 0.0087014, Train Acc: 1.0000000, Test Acc: 0.7589286
Epoch: 433, Train Loss: 0.0118615, Train Acc: 1.0000000, Test Acc: 0.7321429
Epoch: 434, Train Loss: 0.0083929, Train Acc: 0.9990010, Test Acc: 0.7589286
Epoch: 435, Train Loss: 0.0095421, Train Acc: 0.9990010, Test Acc: 0.7500000
Epoch: 436, Train Loss: 0.0239425, Train Acc: 0.9920080, Test Acc: 0.7589286
Epoch: 437, Train Loss: 0.0102478, Train Acc: 0.9990010, Test Acc: 0.7589286
Epoch: 438, Train Loss: 0.0084145, Train Acc: 0.9990010, Test Acc: 0.7500000
Epoch: 439, Train Loss: 0.0085461, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 440, Train Loss: 0.0086295, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 441, Train Loss: 0.0080256, Train Acc: 0.9990010, Test Acc: 0.7500000
Epoch: 442, Train Loss: 0.0094622, Train Acc: 0.9990010, Test Acc: 0.7500000
Epoch: 443, Train Loss: 0.0090916, Train Acc: 0.9990010, Test Acc: 0.7500000
Epoch: 444, Train Loss: 0.0077203, Train Acc: 0.9990010, Test Acc: 0.7589286
Epoch: 445, Train Loss: 0.0078532, Train Acc: 1.0000000, Test Acc: 0.7589286
Epoch: 446, Train Loss: 0.0076232, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 447, Train Loss: 0.0073561, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 448, Train Loss: 0.0073678, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 449, Train Loss: 0.0072999, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 450, Train Loss: 0.0078164, Train Acc: 1.0000000, Test Acc: 0.7500000
--------
Best Test Acc:   0.7723214285714286_0.04017857142857145, Epoch: 164
Best Train Loss: 0.0041022319973808815_0.0031976574566622324
Best Train Acc:  1.0_0.0
FOLD2, PROTEINS, 1673106320/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 4], [1, 4], [1, 4]]I1_GELU_M_6_128_0_0.001_50_0.65_0_B64S0W4, BT=0.7723214285714286_0.04017857142857145, BE=164, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 1001 112
-------- FOLD2 DATASET=PROTEINS, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 332546
Epoch: 001, Train Loss: 0.7405910, Train Acc: 0.5954046, Test Acc: 0.5982143
Epoch: 002, Train Loss: 0.6321480, Train Acc: 0.6233766, Test Acc: 0.6428571
Epoch: 003, Train Loss: 0.6028346, Train Acc: 0.7042957, Test Acc: 0.7053571
Epoch: 004, Train Loss: 0.5905006, Train Acc: 0.6843157, Test Acc: 0.6964286
Epoch: 005, Train Loss: 0.6030269, Train Acc: 0.6973027, Test Acc: 0.6964286
Epoch: 006, Train Loss: 0.6627566, Train Acc: 0.6643357, Test Acc: 0.6785714
Epoch: 007, Train Loss: 0.5611038, Train Acc: 0.7042957, Test Acc: 0.7053571
Epoch: 008, Train Loss: 0.5676975, Train Acc: 0.7172827, Test Acc: 0.7767857
Epoch: 009, Train Loss: 0.5661240, Train Acc: 0.7122877, Test Acc: 0.6964286
Epoch: 010, Train Loss: 0.5689307, Train Acc: 0.7192807, Test Acc: 0.7053571
Epoch: 011, Train Loss: 0.5493870, Train Acc: 0.7162837, Test Acc: 0.7767857
Epoch: 012, Train Loss: 0.5148118, Train Acc: 0.7422577, Test Acc: 0.7232143
Epoch: 013, Train Loss: 0.5623370, Train Acc: 0.7192807, Test Acc: 0.7053571
Epoch: 014, Train Loss: 0.5401123, Train Acc: 0.7262737, Test Acc: 0.7767857
Epoch: 015, Train Loss: 0.5184849, Train Acc: 0.7432567, Test Acc: 0.7232143
Epoch: 016, Train Loss: 0.5558663, Train Acc: 0.7332667, Test Acc: 0.7321429
Epoch: 017, Train Loss: 0.5607988, Train Acc: 0.7082917, Test Acc: 0.7500000
Epoch: 018, Train Loss: 0.5769386, Train Acc: 0.6973027, Test Acc: 0.7500000
Epoch: 019, Train Loss: 0.5615555, Train Acc: 0.7252747, Test Acc: 0.7053571
Epoch: 020, Train Loss: 0.5349832, Train Acc: 0.7232767, Test Acc: 0.7857143
Epoch: 021, Train Loss: 0.5148928, Train Acc: 0.7452547, Test Acc: 0.7500000
Epoch: 022, Train Loss: 0.5711004, Train Acc: 0.7302697, Test Acc: 0.7053571
Epoch: 023, Train Loss: 0.5230684, Train Acc: 0.7322677, Test Acc: 0.7767857
Epoch: 024, Train Loss: 0.5079891, Train Acc: 0.7462537, Test Acc: 0.7589286
Epoch: 025, Train Loss: 0.5063240, Train Acc: 0.7472527, Test Acc: 0.7589286
Epoch: 026, Train Loss: 0.5208537, Train Acc: 0.7492507, Test Acc: 0.7410714
Epoch: 027, Train Loss: 0.5111294, Train Acc: 0.7372627, Test Acc: 0.7767857
Epoch: 028, Train Loss: 0.5131926, Train Acc: 0.7412587, Test Acc: 0.7857143
Epoch: 029, Train Loss: 0.5382753, Train Acc: 0.7462537, Test Acc: 0.7500000
Epoch: 030, Train Loss: 0.5220058, Train Acc: 0.7442557, Test Acc: 0.7410714
Epoch: 031, Train Loss: 0.5641956, Train Acc: 0.7062937, Test Acc: 0.7410714
Epoch: 032, Train Loss: 0.5045307, Train Acc: 0.7432567, Test Acc: 0.7500000
Epoch: 033, Train Loss: 0.5214230, Train Acc: 0.7472527, Test Acc: 0.7857143
Epoch: 034, Train Loss: 0.5097494, Train Acc: 0.7502498, Test Acc: 0.7500000
Epoch: 035, Train Loss: 0.5198097, Train Acc: 0.7582418, Test Acc: 0.7410714
Epoch: 036, Train Loss: 0.5026344, Train Acc: 0.7452547, Test Acc: 0.7678571
Epoch: 037, Train Loss: 0.5069830, Train Acc: 0.7512488, Test Acc: 0.7500000
Epoch: 038, Train Loss: 0.5020351, Train Acc: 0.7492507, Test Acc: 0.7767857
Epoch: 039, Train Loss: 0.5263668, Train Acc: 0.7282717, Test Acc: 0.8035714
Epoch: 040, Train Loss: 0.5192239, Train Acc: 0.7412587, Test Acc: 0.7678571
Epoch: 041, Train Loss: 0.5301371, Train Acc: 0.7412587, Test Acc: 0.7410714
Epoch: 042, Train Loss: 0.5040341, Train Acc: 0.7492507, Test Acc: 0.7678571
Epoch: 043, Train Loss: 0.5044167, Train Acc: 0.7452547, Test Acc: 0.7946429
Epoch: 044, Train Loss: 0.5026762, Train Acc: 0.7612388, Test Acc: 0.7589286
Epoch: 045, Train Loss: 0.4997312, Train Acc: 0.7622378, Test Acc: 0.7678571
Epoch: 046, Train Loss: 0.5016392, Train Acc: 0.7582418, Test Acc: 0.7678571
Epoch: 047, Train Loss: 0.4990537, Train Acc: 0.7682318, Test Acc: 0.7500000
Epoch: 048, Train Loss: 0.5293305, Train Acc: 0.7252747, Test Acc: 0.7589286
Epoch: 049, Train Loss: 0.5483224, Train Acc: 0.7202797, Test Acc: 0.7589286
Epoch: 050, Train Loss: 0.5393767, Train Acc: 0.7502498, Test Acc: 0.7500000
Epoch: 051, Train Loss: 0.5132422, Train Acc: 0.7442557, Test Acc: 0.7946429
Epoch: 052, Train Loss: 0.4903625, Train Acc: 0.7632368, Test Acc: 0.7678571
Epoch: 053, Train Loss: 0.4879609, Train Acc: 0.7582418, Test Acc: 0.7767857
Epoch: 054, Train Loss: 0.4856569, Train Acc: 0.7632368, Test Acc: 0.7857143
Epoch: 055, Train Loss: 0.4852264, Train Acc: 0.7552448, Test Acc: 0.7767857
Epoch: 056, Train Loss: 0.4874373, Train Acc: 0.7542458, Test Acc: 0.7946429
Epoch: 057, Train Loss: 0.4779009, Train Acc: 0.7662338, Test Acc: 0.7767857
Epoch: 058, Train Loss: 0.4904051, Train Acc: 0.7532468, Test Acc: 0.7857143
Epoch: 059, Train Loss: 0.4818520, Train Acc: 0.7722278, Test Acc: 0.7857143
Epoch: 060, Train Loss: 0.4767011, Train Acc: 0.7702298, Test Acc: 0.7767857
Epoch: 061, Train Loss: 0.4782732, Train Acc: 0.7632368, Test Acc: 0.7767857
Epoch: 062, Train Loss: 0.4777037, Train Acc: 0.7642358, Test Acc: 0.7946429
Epoch: 063, Train Loss: 0.5042221, Train Acc: 0.7702298, Test Acc: 0.7410714
Epoch: 064, Train Loss: 0.4731193, Train Acc: 0.7702298, Test Acc: 0.7857143
Epoch: 065, Train Loss: 0.4821641, Train Acc: 0.7752248, Test Acc: 0.7767857
Epoch: 066, Train Loss: 0.4775747, Train Acc: 0.7632368, Test Acc: 0.7767857
Epoch: 067, Train Loss: 0.4705879, Train Acc: 0.7662338, Test Acc: 0.7767857
Epoch: 068, Train Loss: 0.4717082, Train Acc: 0.7732268, Test Acc: 0.8035714
Epoch: 069, Train Loss: 0.4701275, Train Acc: 0.7772228, Test Acc: 0.7767857
Epoch: 070, Train Loss: 0.4716859, Train Acc: 0.7682318, Test Acc: 0.7946429
Epoch: 071, Train Loss: 0.4732514, Train Acc: 0.7722278, Test Acc: 0.7857143
Epoch: 072, Train Loss: 0.4676528, Train Acc: 0.7802198, Test Acc: 0.7857143
Epoch: 073, Train Loss: 0.4651179, Train Acc: 0.7792208, Test Acc: 0.7857143
Epoch: 074, Train Loss: 0.4753067, Train Acc: 0.7632368, Test Acc: 0.7857143
Epoch: 075, Train Loss: 0.4631191, Train Acc: 0.7782218, Test Acc: 0.8035714
Epoch: 076, Train Loss: 0.4734495, Train Acc: 0.7642358, Test Acc: 0.7946429
Epoch: 077, Train Loss: 0.4617719, Train Acc: 0.7772228, Test Acc: 0.8035714
Epoch: 078, Train Loss: 0.4708619, Train Acc: 0.7852148, Test Acc: 0.7767857
Epoch: 079, Train Loss: 0.4622088, Train Acc: 0.7902098, Test Acc: 0.7767857
Epoch: 080, Train Loss: 0.4620571, Train Acc: 0.7772228, Test Acc: 0.8035714
Epoch: 081, Train Loss: 0.4582636, Train Acc: 0.7822178, Test Acc: 0.7767857
Epoch: 082, Train Loss: 0.4638860, Train Acc: 0.7922078, Test Acc: 0.7767857
Epoch: 083, Train Loss: 0.4689666, Train Acc: 0.7852148, Test Acc: 0.7589286
Epoch: 084, Train Loss: 0.4601246, Train Acc: 0.7862138, Test Acc: 0.7589286
Epoch: 085, Train Loss: 0.4555550, Train Acc: 0.7992008, Test Acc: 0.7857143
Epoch: 086, Train Loss: 0.4490650, Train Acc: 0.7902098, Test Acc: 0.8035714
Epoch: 087, Train Loss: 0.4699119, Train Acc: 0.7922078, Test Acc: 0.7678571
Epoch: 088, Train Loss: 0.4669620, Train Acc: 0.7882118, Test Acc: 0.7589286
Epoch: 089, Train Loss: 0.4599293, Train Acc: 0.7722278, Test Acc: 0.7678571
Epoch: 090, Train Loss: 0.4616749, Train Acc: 0.7902098, Test Acc: 0.7321429
Epoch: 091, Train Loss: 0.5037096, Train Acc: 0.7462537, Test Acc: 0.7857143
Epoch: 092, Train Loss: 0.4511259, Train Acc: 0.7842158, Test Acc: 0.7678571
Epoch: 093, Train Loss: 0.4468043, Train Acc: 0.8061938, Test Acc: 0.7678571
Epoch: 094, Train Loss: 0.4640423, Train Acc: 0.8011988, Test Acc: 0.7678571
Epoch: 095, Train Loss: 0.4356458, Train Acc: 0.8021978, Test Acc: 0.7857143
Epoch: 096, Train Loss: 0.4347460, Train Acc: 0.8091908, Test Acc: 0.7767857
Epoch: 097, Train Loss: 0.4445939, Train Acc: 0.7862138, Test Acc: 0.7767857
Epoch: 098, Train Loss: 0.4377296, Train Acc: 0.8021978, Test Acc: 0.7946429
Epoch: 099, Train Loss: 0.4344450, Train Acc: 0.8091908, Test Acc: 0.7589286
Epoch: 100, Train Loss: 0.4274423, Train Acc: 0.8051948, Test Acc: 0.7678571
Epoch: 101, Train Loss: 0.4274960, Train Acc: 0.8091908, Test Acc: 0.7946429
Epoch: 102, Train Loss: 0.4209683, Train Acc: 0.8131868, Test Acc: 0.7678571
Epoch: 103, Train Loss: 0.4242395, Train Acc: 0.8011988, Test Acc: 0.7857143
Epoch: 104, Train Loss: 0.4177119, Train Acc: 0.8221778, Test Acc: 0.7589286
Epoch: 105, Train Loss: 0.4438208, Train Acc: 0.7982018, Test Acc: 0.7946429
Epoch: 106, Train Loss: 0.4191860, Train Acc: 0.8061938, Test Acc: 0.7857143
Epoch: 107, Train Loss: 0.4124638, Train Acc: 0.8141858, Test Acc: 0.7678571
Epoch: 108, Train Loss: 0.4135616, Train Acc: 0.8091908, Test Acc: 0.7857143
Epoch: 109, Train Loss: 0.4079213, Train Acc: 0.8221778, Test Acc: 0.7857143
Epoch: 110, Train Loss: 0.4233011, Train Acc: 0.8181818, Test Acc: 0.7589286
Epoch: 111, Train Loss: 0.4076677, Train Acc: 0.8131868, Test Acc: 0.7767857
Epoch: 112, Train Loss: 0.3962332, Train Acc: 0.8261738, Test Acc: 0.7767857
Epoch: 113, Train Loss: 0.4022981, Train Acc: 0.8171828, Test Acc: 0.7589286
Epoch: 114, Train Loss: 0.4082530, Train Acc: 0.8141858, Test Acc: 0.7589286
Epoch: 115, Train Loss: 0.4097353, Train Acc: 0.8121878, Test Acc: 0.7678571
Epoch: 116, Train Loss: 0.3951692, Train Acc: 0.8311688, Test Acc: 0.7589286
Epoch: 117, Train Loss: 0.3910358, Train Acc: 0.8261738, Test Acc: 0.7767857
Epoch: 118, Train Loss: 0.4030346, Train Acc: 0.8311688, Test Acc: 0.7500000
Epoch: 119, Train Loss: 0.3853872, Train Acc: 0.8331668, Test Acc: 0.7678571
Epoch: 120, Train Loss: 0.3839492, Train Acc: 0.8281718, Test Acc: 0.7589286
Epoch: 121, Train Loss: 0.3974564, Train Acc: 0.8131868, Test Acc: 0.7232143
Epoch: 122, Train Loss: 0.3842131, Train Acc: 0.8261738, Test Acc: 0.7500000
Epoch: 123, Train Loss: 0.3783079, Train Acc: 0.8451548, Test Acc: 0.7410714
Epoch: 124, Train Loss: 0.3686323, Train Acc: 0.8451548, Test Acc: 0.7678571
Epoch: 125, Train Loss: 0.4008537, Train Acc: 0.8241758, Test Acc: 0.7946429
Epoch: 126, Train Loss: 0.3967205, Train Acc: 0.8251748, Test Acc: 0.7500000
Epoch: 127, Train Loss: 0.3705879, Train Acc: 0.8441558, Test Acc: 0.7500000
Epoch: 128, Train Loss: 0.3722816, Train Acc: 0.8351648, Test Acc: 0.7589286
Epoch: 129, Train Loss: 0.3909880, Train Acc: 0.8291708, Test Acc: 0.7321429
Epoch: 130, Train Loss: 0.3810471, Train Acc: 0.8271728, Test Acc: 0.7321429
Epoch: 131, Train Loss: 0.3532859, Train Acc: 0.8501499, Test Acc: 0.7857143
Epoch: 132, Train Loss: 0.3472809, Train Acc: 0.8511489, Test Acc: 0.7500000
Epoch: 133, Train Loss: 0.3505680, Train Acc: 0.8531469, Test Acc: 0.7500000
Epoch: 134, Train Loss: 0.3521526, Train Acc: 0.8491508, Test Acc: 0.7232143
Epoch: 135, Train Loss: 0.3320771, Train Acc: 0.8601399, Test Acc: 0.7232143
Epoch: 136, Train Loss: 0.3249809, Train Acc: 0.8651349, Test Acc: 0.7410714
Epoch: 137, Train Loss: 0.3438592, Train Acc: 0.8511489, Test Acc: 0.7410714
Epoch: 138, Train Loss: 0.3608685, Train Acc: 0.8431568, Test Acc: 0.7500000
Epoch: 139, Train Loss: 0.3390164, Train Acc: 0.8561439, Test Acc: 0.7232143
Epoch: 140, Train Loss: 0.3258862, Train Acc: 0.8681319, Test Acc: 0.7321429
Epoch: 141, Train Loss: 0.3568616, Train Acc: 0.8341658, Test Acc: 0.7142857
Epoch: 142, Train Loss: 0.3676967, Train Acc: 0.8331668, Test Acc: 0.7410714
Epoch: 143, Train Loss: 0.3353368, Train Acc: 0.8541459, Test Acc: 0.7678571
Epoch: 144, Train Loss: 0.3344685, Train Acc: 0.8521479, Test Acc: 0.7500000
Epoch: 145, Train Loss: 0.3160214, Train Acc: 0.8661339, Test Acc: 0.7857143
Epoch: 146, Train Loss: 0.3006501, Train Acc: 0.8811189, Test Acc: 0.7321429
Epoch: 147, Train Loss: 0.3195967, Train Acc: 0.8661339, Test Acc: 0.6875000
Epoch: 148, Train Loss: 0.2848446, Train Acc: 0.8861139, Test Acc: 0.7500000
Epoch: 149, Train Loss: 0.2847289, Train Acc: 0.8811189, Test Acc: 0.7321429
Epoch: 150, Train Loss: 0.3850848, Train Acc: 0.8251748, Test Acc: 0.7053571
Epoch: 151, Train Loss: 0.3672321, Train Acc: 0.8231768, Test Acc: 0.6964286
Epoch: 152, Train Loss: 0.2940029, Train Acc: 0.8821179, Test Acc: 0.7410714
Epoch: 153, Train Loss: 0.2668967, Train Acc: 0.8961039, Test Acc: 0.7678571
Epoch: 154, Train Loss: 0.2605653, Train Acc: 0.8991009, Test Acc: 0.7321429
Epoch: 155, Train Loss: 0.2692004, Train Acc: 0.8841159, Test Acc: 0.7500000
Epoch: 156, Train Loss: 0.2751385, Train Acc: 0.8881119, Test Acc: 0.7321429
Epoch: 157, Train Loss: 0.2534417, Train Acc: 0.9010989, Test Acc: 0.7232143
Epoch: 158, Train Loss: 0.2693400, Train Acc: 0.8891109, Test Acc: 0.7321429
Epoch: 159, Train Loss: 0.2416200, Train Acc: 0.9120879, Test Acc: 0.7410714
Epoch: 160, Train Loss: 0.2443254, Train Acc: 0.9060939, Test Acc: 0.7500000
Epoch: 161, Train Loss: 0.2296335, Train Acc: 0.9170829, Test Acc: 0.7410714
Epoch: 162, Train Loss: 0.2393745, Train Acc: 0.9020979, Test Acc: 0.7232143
Epoch: 163, Train Loss: 0.2194506, Train Acc: 0.9110889, Test Acc: 0.7410714
Epoch: 164, Train Loss: 0.2418279, Train Acc: 0.9060939, Test Acc: 0.7232143
Epoch: 165, Train Loss: 0.2198929, Train Acc: 0.9170829, Test Acc: 0.7589286
Epoch: 166, Train Loss: 0.2216432, Train Acc: 0.9110889, Test Acc: 0.7500000
Epoch: 167, Train Loss: 0.2325318, Train Acc: 0.9140859, Test Acc: 0.7589286
Epoch: 168, Train Loss: 0.2241719, Train Acc: 0.9100899, Test Acc: 0.7321429
Epoch: 169, Train Loss: 0.2346119, Train Acc: 0.9040959, Test Acc: 0.6785714
Epoch: 170, Train Loss: 0.2112390, Train Acc: 0.9190809, Test Acc: 0.7500000
Epoch: 171, Train Loss: 0.2027837, Train Acc: 0.9250749, Test Acc: 0.7500000
Epoch: 172, Train Loss: 0.1977251, Train Acc: 0.9200799, Test Acc: 0.7232143
Epoch: 173, Train Loss: 0.1918237, Train Acc: 0.9240759, Test Acc: 0.7321429
Epoch: 174, Train Loss: 0.2152945, Train Acc: 0.9020979, Test Acc: 0.7410714
Epoch: 175, Train Loss: 0.2029569, Train Acc: 0.9160839, Test Acc: 0.7410714
Epoch: 176, Train Loss: 0.1983476, Train Acc: 0.9210789, Test Acc: 0.7410714
Epoch: 177, Train Loss: 0.2767127, Train Acc: 0.8741259, Test Acc: 0.7053571
Epoch: 178, Train Loss: 0.2112996, Train Acc: 0.9120879, Test Acc: 0.7678571
Epoch: 179, Train Loss: 0.1934268, Train Acc: 0.9210789, Test Acc: 0.7232143
Epoch: 180, Train Loss: 0.1785718, Train Acc: 0.9360639, Test Acc: 0.7500000
Epoch: 181, Train Loss: 0.1671062, Train Acc: 0.9330669, Test Acc: 0.7500000
Epoch: 182, Train Loss: 0.1819446, Train Acc: 0.9310689, Test Acc: 0.7321429
Epoch: 183, Train Loss: 0.1583431, Train Acc: 0.9390609, Test Acc: 0.7500000
Epoch: 184, Train Loss: 0.1623376, Train Acc: 0.9370629, Test Acc: 0.7410714
Epoch: 185, Train Loss: 0.1894577, Train Acc: 0.9190809, Test Acc: 0.7232143
Epoch: 186, Train Loss: 0.1567166, Train Acc: 0.9370629, Test Acc: 0.7500000
Epoch: 187, Train Loss: 0.1814147, Train Acc: 0.9340659, Test Acc: 0.7500000
Epoch: 188, Train Loss: 0.1877863, Train Acc: 0.9230769, Test Acc: 0.7678571
Epoch: 189, Train Loss: 0.3394796, Train Acc: 0.8291708, Test Acc: 0.6875000
Epoch: 190, Train Loss: 0.2326260, Train Acc: 0.9100899, Test Acc: 0.7053571
Epoch: 191, Train Loss: 0.1800154, Train Acc: 0.9260739, Test Acc: 0.7500000
Epoch: 192, Train Loss: 0.1859357, Train Acc: 0.9390609, Test Acc: 0.7321429
Epoch: 193, Train Loss: 0.2508818, Train Acc: 0.8911089, Test Acc: 0.7053571
Epoch: 194, Train Loss: 0.1625992, Train Acc: 0.9340659, Test Acc: 0.7410714
Epoch: 195, Train Loss: 0.1598869, Train Acc: 0.9360639, Test Acc: 0.7321429
Epoch: 196, Train Loss: 0.1465603, Train Acc: 0.9400599, Test Acc: 0.7321429
Epoch: 197, Train Loss: 0.1486228, Train Acc: 0.9520480, Test Acc: 0.7142857
Epoch: 198, Train Loss: 0.1266516, Train Acc: 0.9550450, Test Acc: 0.7500000
Epoch: 199, Train Loss: 0.1200385, Train Acc: 0.9540460, Test Acc: 0.7589286
Epoch: 200, Train Loss: 0.1193422, Train Acc: 0.9620380, Test Acc: 0.7410714
Epoch: 201, Train Loss: 0.1097835, Train Acc: 0.9590410, Test Acc: 0.7589286
Epoch: 202, Train Loss: 0.1171528, Train Acc: 0.9530470, Test Acc: 0.7410714
Epoch: 203, Train Loss: 0.1012949, Train Acc: 0.9700300, Test Acc: 0.7500000
Epoch: 204, Train Loss: 0.0979884, Train Acc: 0.9640360, Test Acc: 0.7678571
Epoch: 205, Train Loss: 0.0971109, Train Acc: 0.9620380, Test Acc: 0.7410714
Epoch: 206, Train Loss: 0.1099154, Train Acc: 0.9520480, Test Acc: 0.7321429
Epoch: 207, Train Loss: 0.0875764, Train Acc: 0.9730270, Test Acc: 0.7500000
Epoch: 208, Train Loss: 0.1907543, Train Acc: 0.9210789, Test Acc: 0.7142857
Epoch: 209, Train Loss: 0.1041869, Train Acc: 0.9720280, Test Acc: 0.7589286
Epoch: 210, Train Loss: 0.1328379, Train Acc: 0.9370629, Test Acc: 0.7232143
Epoch: 211, Train Loss: 0.0993213, Train Acc: 0.9680320, Test Acc: 0.7767857
Epoch: 212, Train Loss: 0.0970545, Train Acc: 0.9580420, Test Acc: 0.7500000
Epoch: 213, Train Loss: 0.1036530, Train Acc: 0.9630370, Test Acc: 0.7589286
Epoch: 214, Train Loss: 0.0969794, Train Acc: 0.9670330, Test Acc: 0.7500000
Epoch: 215, Train Loss: 0.0850492, Train Acc: 0.9720280, Test Acc: 0.7500000
Epoch: 216, Train Loss: 0.0766819, Train Acc: 0.9790210, Test Acc: 0.7678571
Epoch: 217, Train Loss: 0.0727671, Train Acc: 0.9800200, Test Acc: 0.7410714
Epoch: 218, Train Loss: 0.0673657, Train Acc: 0.9810190, Test Acc: 0.7321429
Epoch: 219, Train Loss: 0.1142583, Train Acc: 0.9510490, Test Acc: 0.7410714
Epoch: 220, Train Loss: 0.0787792, Train Acc: 0.9850150, Test Acc: 0.7321429
Epoch: 221, Train Loss: 0.0670697, Train Acc: 0.9750250, Test Acc: 0.7678571
Epoch: 222, Train Loss: 0.0710089, Train Acc: 0.9820180, Test Acc: 0.7589286
Epoch: 223, Train Loss: 0.0693116, Train Acc: 0.9750250, Test Acc: 0.7410714
Epoch: 224, Train Loss: 0.0602585, Train Acc: 0.9800200, Test Acc: 0.7321429
Epoch: 225, Train Loss: 0.0960138, Train Acc: 0.9670330, Test Acc: 0.7053571
Epoch: 226, Train Loss: 0.0604281, Train Acc: 0.9830170, Test Acc: 0.7232143
Epoch: 227, Train Loss: 0.0630020, Train Acc: 0.9790210, Test Acc: 0.7321429
Epoch: 228, Train Loss: 0.0572594, Train Acc: 0.9880120, Test Acc: 0.7321429
Epoch: 229, Train Loss: 0.0555746, Train Acc: 0.9810190, Test Acc: 0.7410714
Epoch: 230, Train Loss: 0.0649162, Train Acc: 0.9800200, Test Acc: 0.7232143
Epoch: 231, Train Loss: 0.0576847, Train Acc: 0.9820180, Test Acc: 0.7410714
Epoch: 232, Train Loss: 0.0528492, Train Acc: 0.9840160, Test Acc: 0.7142857
Epoch: 233, Train Loss: 0.2412661, Train Acc: 0.9550450, Test Acc: 0.7321429
Epoch: 234, Train Loss: 0.1764831, Train Acc: 0.9360639, Test Acc: 0.7232143
