{'dataset_name': 'PROTEINS', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 4], [1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 451, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.65, 'weight_decay': 0}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'M', 'dropout': 0}, 'commit_id': 'a300ef91f76c3acc73e7669b507c6bfd3136203e', 'time_stamp': '1673169506', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PROTEINS/board/'}
{'dataset_name': 'PROTEINS', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 4], [1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 451, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.65, 'weight_decay': 0}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'M', 'dropout': 0}, 'commit_id': 'a300ef91f76c3acc73e7669b507c6bfd3136203e', 'time_stamp': 1673169508, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PROTEINS/board/', 'seed': 0}
 Pre-process:   0%|          | 0/1113 [00:00<?, ?it/s] Pre-process:   2%|▏         | 21/1113 [00:00<00:05, 185.34it/s] Pre-process:   7%|▋         | 77/1113 [00:00<00:03, 280.28it/s] Pre-process:  13%|█▎        | 149/1113 [00:00<00:02, 438.44it/s] Pre-process:  19%|█▉        | 212/1113 [00:00<00:01, 502.58it/s] Pre-process:  24%|██▍       | 266/1113 [00:00<00:01, 455.49it/s] Pre-process:  29%|██▊       | 319/1113 [00:00<00:01, 476.28it/s] Pre-process:  36%|███▋      | 405/1113 [00:00<00:01, 588.13it/s] Pre-process:  44%|████▎     | 485/1113 [00:00<00:00, 649.29it/s] Pre-process:  51%|█████     | 564/1113 [00:01<00:00, 690.83it/s] Pre-process:  58%|█████▊    | 640/1113 [00:01<00:00, 709.89it/s] Pre-process:  65%|██████▌   | 725/1113 [00:01<00:00, 750.68it/s] Pre-process:  73%|███████▎  | 816/1113 [00:01<00:00, 797.34it/s] Pre-process:  81%|████████▏ | 907/1113 [00:01<00:00, 830.66it/s] Pre-process:  90%|████████▉ | 999/1113 [00:01<00:00, 856.28it/s] Pre-process:  98%|█████████▊| 1093/1113 [00:01<00:00, 878.82it/s] Pre-process: 100%|██████████| 1113/1113 [00:01<00:00, 673.37it/s]
Basis total: 13
train_set : test_set = %d : %d 1001 112
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=a300ef91f76c3acc73e7669b507c6bfd3136203e
#Params: 336130
Epoch: 001, Train Loss: 0.7178890, Train Acc: 0.4075924, Test Acc: 0.4017857
Epoch: 065, Train Loss: 0.5202861, Train Acc: 0.7472527, Test Acc: 0.6964286
Epoch: 066, Train Loss: 0.5366175, Train Acc: 0.7252747, Test Acc: 0.7053571
Epoch: 067, Train Loss: 0.3972740, Train Acc: 0.8251748, Test Acc: 0.7321429
Epoch: 068, Train Loss: 0.4059244, Train Acc: 0.8371628, Test Acc: 0.7410714
Epoch: 069, Train Loss: 0.5109247, Train Acc: 0.7682318, Test Acc: 0.7232143
Epoch: 070, Train Loss: 0.3690312, Train Acc: 0.8401598, Test Acc: 0.7500000
Epoch: 071, Train Loss: 0.3636304, Train Acc: 0.8391608, Test Acc: 0.7500000
Epoch: 072, Train Loss: 0.5837443, Train Acc: 0.7012987, Test Acc: 0.7142857
Epoch: 073, Train Loss: 0.3935573, Train Acc: 0.8401598, Test Acc: 0.7678571
Epoch: 074, Train Loss: 0.4960471, Train Acc: 0.7652348, Test Acc: 0.7142857
Epoch: 075, Train Loss: 0.3544779, Train Acc: 0.8541459, Test Acc: 0.7500000
Epoch: 076, Train Loss: 0.3623259, Train Acc: 0.8461538, Test Acc: 0.7500000
Epoch: 077, Train Loss: 0.3614525, Train Acc: 0.8311688, Test Acc: 0.7410714
Epoch: 078, Train Loss: 0.4133305, Train Acc: 0.8011988, Test Acc: 0.7321429
Epoch: 079, Train Loss: 0.3121921, Train Acc: 0.8641359, Test Acc: 0.7053571
Epoch: 080, Train Loss: 0.3669833, Train Acc: 0.8131868, Test Acc: 0.7321429
Epoch: 081, Train Loss: 0.3689666, Train Acc: 0.8241758, Test Acc: 0.7410714
Epoch: 082, Train Loss: 0.4355251, Train Acc: 0.7972028, Test Acc: 0.7053571
Epoch: 083, Train Loss: 1.5000271, Train Acc: 0.6063936, Test Acc: 0.5982143
Epoch: 084, Train Loss: 0.4830383, Train Acc: 0.7692308, Test Acc: 0.7410714
Epoch: 085, Train Loss: 0.5063933, Train Acc: 0.7232767, Test Acc: 0.6875000
Epoch: 086, Train Loss: 0.3825212, Train Acc: 0.8331668, Test Acc: 0.7232143
Epoch: 087, Train Loss: 0.8509060, Train Acc: 0.6723277, Test Acc: 0.6607143
Epoch: 088, Train Loss: 0.7516198, Train Acc: 0.7052947, Test Acc: 0.7142857
Epoch: 089, Train Loss: 0.3892509, Train Acc: 0.8211788, Test Acc: 0.7321429
Epoch: 090, Train Loss: 0.3742221, Train Acc: 0.8271728, Test Acc: 0.7500000
Epoch: 091, Train Loss: 0.4526345, Train Acc: 0.8101898, Test Acc: 0.6964286
Epoch: 092, Train Loss: 0.7060337, Train Acc: 0.6563437, Test Acc: 0.6250000
Epoch: 093, Train Loss: 0.7266365, Train Acc: 0.6733267, Test Acc: 0.6785714
Epoch: 094, Train Loss: 0.3849813, Train Acc: 0.8251748, Test Acc: 0.7142857
Epoch: 095, Train Loss: 0.3372661, Train Acc: 0.8531469, Test Acc: 0.7589286
Epoch: 096, Train Loss: 0.2870534, Train Acc: 0.8941059, Test Acc: 0.7321429
Epoch: 097, Train Loss: 0.3088042, Train Acc: 0.8671329, Test Acc: 0.7321429
Epoch: 098, Train Loss: 0.3549935, Train Acc: 0.8431568, Test Acc: 0.6964286
Epoch: 099, Train Loss: 0.5219175, Train Acc: 0.7862138, Test Acc: 0.6964286
Epoch: 100, Train Loss: 0.5044616, Train Acc: 0.7482517, Test Acc: 0.7053571
Epoch: 101, Train Loss: 0.3793484, Train Acc: 0.8211788, Test Acc: 0.7410714
Epoch: 102, Train Loss: 0.3246425, Train Acc: 0.8551449, Test Acc: 0.7321429
Epoch: 103, Train Loss: 0.4329025, Train Acc: 0.8021978, Test Acc: 0.7232143
Epoch: 104, Train Loss: 0.3015296, Train Acc: 0.8701299, Test Acc: 0.7589286
Epoch: 105, Train Loss: 0.4298248, Train Acc: 0.8101898, Test Acc: 0.7321429
Epoch: 106, Train Loss: 0.3899519, Train Acc: 0.8161838, Test Acc: 0.7142857
Epoch: 107, Train Loss: 0.3372573, Train Acc: 0.8451548, Test Acc: 0.7232143
Epoch: 108, Train Loss: 0.2036429, Train Acc: 0.9100899, Test Acc: 0.7142857
Epoch: 109, Train Loss: 0.2605629, Train Acc: 0.8831169, Test Acc: 0.7321429
Epoch: 110, Train Loss: 0.2766383, Train Acc: 0.8771229, Test Acc: 0.6517857
Epoch: 111, Train Loss: 0.2424235, Train Acc: 0.8991009, Test Acc: 0.7232143
Epoch: 112, Train Loss: 0.3642398, Train Acc: 0.8291708, Test Acc: 0.7232143
Epoch: 113, Train Loss: 0.2679418, Train Acc: 0.8831169, Test Acc: 0.7410714
Epoch: 114, Train Loss: 0.3708162, Train Acc: 0.8241758, Test Acc: 0.7321429
Epoch: 115, Train Loss: 0.4158496, Train Acc: 0.8101898, Test Acc: 0.7410714
Epoch: 116, Train Loss: 0.2460301, Train Acc: 0.8961039, Test Acc: 0.7321429
Epoch: 117, Train Loss: 0.3234487, Train Acc: 0.8431568, Test Acc: 0.7321429
Epoch: 118, Train Loss: 0.4428039, Train Acc: 0.7862138, Test Acc: 0.7232143
Epoch: 119, Train Loss: 0.2498269, Train Acc: 0.9020979, Test Acc: 0.7589286
Epoch: 120, Train Loss: 0.7056605, Train Acc: 0.7002997, Test Acc: 0.6785714
Epoch: 121, Train Loss: 0.2590390, Train Acc: 0.8801199, Test Acc: 0.7589286
Epoch: 122, Train Loss: 0.3841611, Train Acc: 0.8271728, Test Acc: 0.7321429
Epoch: 123, Train Loss: 0.4729618, Train Acc: 0.7902098, Test Acc: 0.7232143
Epoch: 124, Train Loss: 1.4744887, Train Acc: 0.6523477, Test Acc: 0.6339286
Epoch: 125, Train Loss: 0.3073096, Train Acc: 0.8641359, Test Acc: 0.7410714
Epoch: 126, Train Loss: 0.3133142, Train Acc: 0.8571429, Test Acc: 0.7500000
Epoch: 127, Train Loss: 0.4697754, Train Acc: 0.7842158, Test Acc: 0.7053571
Epoch: 128, Train Loss: 0.2994531, Train Acc: 0.8861139, Test Acc: 0.7053571
Epoch: 129, Train Loss: 0.4389969, Train Acc: 0.8051948, Test Acc: 0.7321429
Epoch: 130, Train Loss: 0.2248219, Train Acc: 0.9080919, Test Acc: 0.7678571
Epoch: 131, Train Loss: 0.2488222, Train Acc: 0.8951049, Test Acc: 0.7500000
Epoch: 132, Train Loss: 0.5462667, Train Acc: 0.7722278, Test Acc: 0.7232143
Epoch: 133, Train Loss: 0.2929015, Train Acc: 0.8641359, Test Acc: 0.7589286
Epoch: 134, Train Loss: 0.9946683, Train Acc: 0.5784216, Test Acc: 0.5982143
Epoch: 135, Train Loss: 0.6074643, Train Acc: 0.7572428, Test Acc: 0.7500000
Epoch: 136, Train Loss: 0.3228669, Train Acc: 0.8441558, Test Acc: 0.7500000
Epoch: 137, Train Loss: 0.3355442, Train Acc: 0.8531469, Test Acc: 0.7410714
Epoch: 138, Train Loss: 0.2767145, Train Acc: 0.8791209, Test Acc: 0.7500000
Epoch: 139, Train Loss: 0.7913210, Train Acc: 0.7052947, Test Acc: 0.6875000
Epoch: 140, Train Loss: 0.3018901, Train Acc: 0.8671329, Test Acc: 0.7589286
Epoch: 141, Train Loss: 0.4310645, Train Acc: 0.8211788, Test Acc: 0.7232143
Epoch: 142, Train Loss: 0.2374476, Train Acc: 0.8941059, Test Acc: 0.7410714
Epoch: 143, Train Loss: 0.1336853, Train Acc: 0.9550450, Test Acc: 0.7410714
Epoch: 144, Train Loss: 0.3340448, Train Acc: 0.8421578, Test Acc: 0.7232143
Epoch: 145, Train Loss: 0.4701966, Train Acc: 0.7982018, Test Acc: 0.7232143
Epoch: 146, Train Loss: 0.3485470, Train Acc: 0.8521479, Test Acc: 0.7410714
Epoch: 147, Train Loss: 0.3054137, Train Acc: 0.8681319, Test Acc: 0.7410714
Epoch: 148, Train Loss: 0.2589081, Train Acc: 0.8981019, Test Acc: 0.6785714
Epoch: 149, Train Loss: 0.9650569, Train Acc: 0.6983017, Test Acc: 0.7053571
Epoch: 150, Train Loss: 0.3283693, Train Acc: 0.8641359, Test Acc: 0.6696429
Epoch: 151, Train Loss: 0.2577760, Train Acc: 0.8961039, Test Acc: 0.7321429
Epoch: 152, Train Loss: 0.2406915, Train Acc: 0.9010989, Test Acc: 0.7410714
Epoch: 153, Train Loss: 0.3535912, Train Acc: 0.8301698, Test Acc: 0.7321429
Epoch: 154, Train Loss: 0.3609849, Train Acc: 0.8281718, Test Acc: 0.7410714
Epoch: 155, Train Loss: 0.2671669, Train Acc: 0.8871129, Test Acc: 0.7500000
Epoch: 156, Train Loss: 0.2704351, Train Acc: 0.8771229, Test Acc: 0.7410714
Epoch: 157, Train Loss: 0.2348001, Train Acc: 0.9150849, Test Acc: 0.7410714
Epoch: 158, Train Loss: 0.2729020, Train Acc: 0.8771229, Test Acc: 0.7053571
Epoch: 159, Train Loss: 0.1609027, Train Acc: 0.9340659, Test Acc: 0.7142857
Epoch: 160, Train Loss: 0.1575397, Train Acc: 0.9380619, Test Acc: 0.7410714
Epoch: 161, Train Loss: 0.8069845, Train Acc: 0.7242757, Test Acc: 0.6964286
Epoch: 162, Train Loss: 0.2646111, Train Acc: 0.8841159, Test Acc: 0.7500000
Epoch: 163, Train Loss: 0.2405564, Train Acc: 0.9010989, Test Acc: 0.7410714
Epoch: 164, Train Loss: 0.1815555, Train Acc: 0.9280719, Test Acc: 0.7589286
Epoch: 165, Train Loss: 0.0961204, Train Acc: 0.9640360, Test Acc: 0.7500000
Epoch: 166, Train Loss: 0.1526718, Train Acc: 0.9430569, Test Acc: 0.7589286
Epoch: 167, Train Loss: 0.1815628, Train Acc: 0.9270729, Test Acc: 0.7321429
Epoch: 168, Train Loss: 0.2965734, Train Acc: 0.8681319, Test Acc: 0.7678571
Epoch: 169, Train Loss: 0.1378552, Train Acc: 0.9470529, Test Acc: 0.7589286
Epoch: 170, Train Loss: 0.1111829, Train Acc: 0.9620380, Test Acc: 0.7410714
Epoch: 171, Train Loss: 0.1669913, Train Acc: 0.9420579, Test Acc: 0.7410714
Epoch: 172, Train Loss: 0.2928660, Train Acc: 0.8701299, Test Acc: 0.7410714
Epoch: 173, Train Loss: 0.1684509, Train Acc: 0.9370629, Test Acc: 0.7142857
Epoch: 174, Train Loss: 0.1824617, Train Acc: 0.9230769, Test Acc: 0.7321429
Epoch: 175, Train Loss: 0.2188010, Train Acc: 0.9070929, Test Acc: 0.7321429
Epoch: 176, Train Loss: 0.2170950, Train Acc: 0.9080919, Test Acc: 0.7232143
Epoch: 177, Train Loss: 0.2604833, Train Acc: 0.8921079, Test Acc: 0.7500000
Epoch: 178, Train Loss: 0.2169355, Train Acc: 0.9150849, Test Acc: 0.7321429
Epoch: 179, Train Loss: 0.1457160, Train Acc: 0.9480519, Test Acc: 0.7232143
Epoch: 180, Train Loss: 0.2307871, Train Acc: 0.9040959, Test Acc: 0.6875000
Epoch: 181, Train Loss: 0.2283240, Train Acc: 0.9110889, Test Acc: 0.7589286
Epoch: 182, Train Loss: 0.1937964, Train Acc: 0.9180819, Test Acc: 0.7589286
Epoch: 183, Train Loss: 0.1835718, Train Acc: 0.9270729, Test Acc: 0.7321429
Epoch: 184, Train Loss: 0.1539250, Train Acc: 0.9370629, Test Acc: 0.7321429
Epoch: 185, Train Loss: 0.3386491, Train Acc: 0.8431568, Test Acc: 0.7500000
Epoch: 186, Train Loss: 0.1679179, Train Acc: 0.9350649, Test Acc: 0.7500000
Epoch: 187, Train Loss: 0.3599753, Train Acc: 0.8491508, Test Acc: 0.6964286
Epoch: 188, Train Loss: 0.1193394, Train Acc: 0.9520480, Test Acc: 0.7857143
Epoch: 189, Train Loss: 0.1744657, Train Acc: 0.9230769, Test Acc: 0.7142857
Epoch: 190, Train Loss: 0.2494497, Train Acc: 0.8891109, Test Acc: 0.7053571
Epoch: 191, Train Loss: 0.2078749, Train Acc: 0.9050949, Test Acc: 0.7500000
Epoch: 192, Train Loss: 0.1287532, Train Acc: 0.9550450, Test Acc: 0.7232143
Epoch: 193, Train Loss: 0.6369264, Train Acc: 0.7702298, Test Acc: 0.7232143
Epoch: 194, Train Loss: 1.0136867, Train Acc: 0.6073926, Test Acc: 0.5714286
Epoch: 195, Train Loss: 0.3834714, Train Acc: 0.8471528, Test Acc: 0.7410714
Epoch: 196, Train Loss: 0.2241938, Train Acc: 0.8991009, Test Acc: 0.7410714
Epoch: 197, Train Loss: 0.2331348, Train Acc: 0.9090909, Test Acc: 0.7321429
Epoch: 198, Train Loss: 0.2350916, Train Acc: 0.8981019, Test Acc: 0.7053571
Epoch: 199, Train Loss: 0.2591366, Train Acc: 0.8901099, Test Acc: 0.7767857
Epoch: 200, Train Loss: 0.1137042, Train Acc: 0.9590410, Test Acc: 0.7142857
Epoch: 201, Train Loss: 0.1826597, Train Acc: 0.9230769, Test Acc: 0.7410714
Epoch: 202, Train Loss: 0.2754231, Train Acc: 0.8771229, Test Acc: 0.7232143
Epoch: 203, Train Loss: 0.1500573, Train Acc: 0.9340659, Test Acc: 0.7232143
Epoch: 204, Train Loss: 0.2385454, Train Acc: 0.9010989, Test Acc: 0.7410714
Epoch: 205, Train Loss: 0.2373521, Train Acc: 0.8961039, Test Acc: 0.7321429
Epoch: 206, Train Loss: 0.2190163, Train Acc: 0.9050949, Test Acc: 0.7410714
Epoch: 207, Train Loss: 0.1048748, Train Acc: 0.9620380, Test Acc: 0.7321429
Epoch: 208, Train Loss: 0.1862376, Train Acc: 0.9260739, Test Acc: 0.7321429
Epoch: 209, Train Loss: 0.2602911, Train Acc: 0.8881119, Test Acc: 0.7053571
Epoch: 210, Train Loss: 0.4126913, Train Acc: 0.8001998, Test Acc: 0.7410714
Epoch: 211, Train Loss: 0.2778897, Train Acc: 0.8751249, Test Acc: 0.7053571
Epoch: 212, Train Loss: 0.1905488, Train Acc: 0.9220779, Test Acc: 0.7142857
Epoch: 213, Train Loss: 0.1661564, Train Acc: 0.9390609, Test Acc: 0.6875000
Epoch: 214, Train Loss: 0.1955271, Train Acc: 0.9200799, Test Acc: 0.7410714
Epoch: 215, Train Loss: 0.1308694, Train Acc: 0.9530470, Test Acc: 0.7321429
Epoch: 216, Train Loss: 0.1306724, Train Acc: 0.9480519, Test Acc: 0.6964286
Epoch: 217, Train Loss: 0.1637548, Train Acc: 0.9330669, Test Acc: 0.7321429
Epoch: 218, Train Loss: 0.2353266, Train Acc: 0.8981019, Test Acc: 0.7678571
Epoch: 219, Train Loss: 0.3494192, Train Acc: 0.8461538, Test Acc: 0.7589286
Epoch: 220, Train Loss: 0.2600789, Train Acc: 0.8861139, Test Acc: 0.7321429
Epoch: 221, Train Loss: 0.2012569, Train Acc: 0.9160839, Test Acc: 0.7321429
Epoch: 222, Train Loss: 0.1015703, Train Acc: 0.9610390, Test Acc: 0.7410714
Epoch: 223, Train Loss: 0.1767094, Train Acc: 0.9230769, Test Acc: 0.7232143
Epoch: 224, Train Loss: 0.2058574, Train Acc: 0.9170829, Test Acc: 0.7589286
Epoch: 225, Train Loss: 0.1819273, Train Acc: 0.9250749, Test Acc: 0.7053571
Epoch: 226, Train Loss: 0.1903858, Train Acc: 0.9170829, Test Acc: 0.7500000
Epoch: 227, Train Loss: 0.1345275, Train Acc: 0.9500500, Test Acc: 0.7321429
Epoch: 228, Train Loss: 0.0842514, Train Acc: 0.9720280, Test Acc: 0.7142857
Epoch: 229, Train Loss: 0.1266124, Train Acc: 0.9560440, Test Acc: 0.7500000
Epoch: 230, Train Loss: 0.1009218, Train Acc: 0.9670330, Test Acc: 0.7410714
Epoch: 231, Train Loss: 0.1161125, Train Acc: 0.9500500, Test Acc: 0.7142857
Epoch: 232, Train Loss: 0.2470775, Train Acc: 0.8891109, Test Acc: 0.7678571
Epoch: 233, Train Loss: 0.1607153, Train Acc: 0.9310689, Test Acc: 0.7232143
Epoch: 234, Train Loss: 0.3229259, Train Acc: 0.8431568, Test Acc: 0.7410714
Epoch: 235, Train Loss: 0.2842690, Train Acc: 0.8731269, Test Acc: 0.7321429
Epoch: 236, Train Loss: 0.1732487, Train Acc: 0.9240759, Test Acc: 0.7142857
Epoch: 237, Train Loss: 0.0934583, Train Acc: 0.9620380, Test Acc: 0.7500000
Epoch: 238, Train Loss: 0.2356192, Train Acc: 0.9000999, Test Acc: 0.7232143
Epoch: 239, Train Loss: 0.2164678, Train Acc: 0.9040959, Test Acc: 0.7232143
Epoch: 240, Train Loss: 0.1432633, Train Acc: 0.9480519, Test Acc: 0.7142857
Epoch: 241, Train Loss: 0.1404237, Train Acc: 0.9410589, Test Acc: 0.7410714
Epoch: 242, Train Loss: 0.1472219, Train Acc: 0.9430569, Test Acc: 0.7321429
Epoch: 243, Train Loss: 0.1254869, Train Acc: 0.9510490, Test Acc: 0.7321429
Epoch: 244, Train Loss: 0.1227812, Train Acc: 0.9570430, Test Acc: 0.7410714
Epoch: 245, Train Loss: 0.1997284, Train Acc: 0.9110889, Test Acc: 0.6964286
Epoch: 246, Train Loss: 0.0724850, Train Acc: 0.9770230, Test Acc: 0.7232143
Epoch: 247, Train Loss: 0.1483561, Train Acc: 0.9400599, Test Acc: 0.7321429
Epoch: 248, Train Loss: 0.1246386, Train Acc: 0.9500500, Test Acc: 0.7232143
Epoch: 249, Train Loss: 0.1623376, Train Acc: 0.9420579, Test Acc: 0.7500000
Epoch: 250, Train Loss: 0.2128746, Train Acc: 0.9070929, Test Acc: 0.7589286
Epoch: 251, Train Loss: 0.1002551, Train Acc: 0.9660340, Test Acc: 0.7142857
Epoch: 252, Train Loss: 0.1336503, Train Acc: 0.9530470, Test Acc: 0.7410714
Epoch: 253, Train Loss: 0.1948851, Train Acc: 0.9140859, Test Acc: 0.7053571
Epoch: 254, Train Loss: 0.1367188, Train Acc: 0.9480519, Test Acc: 0.7232143
Epoch: 255, Train Loss: 0.0967903, Train Acc: 0.9600400, Test Acc: 0.7410714
Epoch: 256, Train Loss: 0.1225526, Train Acc: 0.9520480, Test Acc: 0.7589286
Epoch: 257, Train Loss: 0.1992662, Train Acc: 0.9130869, Test Acc: 0.7232143
Epoch: 258, Train Loss: 0.1440971, Train Acc: 0.9400599, Test Acc: 0.7232143
Epoch: 259, Train Loss: 0.1149375, Train Acc: 0.9510490, Test Acc: 0.7410714
Epoch: 260, Train Loss: 0.1332279, Train Acc: 0.9460539, Test Acc: 0.7232143
Epoch: 261, Train Loss: 0.1119384, Train Acc: 0.9510490, Test Acc: 0.7232143
Epoch: 262, Train Loss: 0.0771430, Train Acc: 0.9740260, Test Acc: 0.7500000
Epoch: 263, Train Loss: 0.0910449, Train Acc: 0.9640360, Test Acc: 0.7410714
Epoch: 264, Train Loss: 0.1199943, Train Acc: 0.9490509, Test Acc: 0.7410714
Epoch: 265, Train Loss: 0.2084900, Train Acc: 0.9120879, Test Acc: 0.7321429
Epoch: 266, Train Loss: 0.1168985, Train Acc: 0.9530470, Test Acc: 0.7321429
Epoch: 267, Train Loss: 0.0964674, Train Acc: 0.9610390, Test Acc: 0.7142857
Epoch: 268, Train Loss: 0.1460721, Train Acc: 0.9430569, Test Acc: 0.7500000
Epoch: 269, Train Loss: 0.0895959, Train Acc: 0.9660340, Test Acc: 0.7767857
Epoch: 270, Train Loss: 0.1482536, Train Acc: 0.9430569, Test Acc: 0.7321429
Epoch: 271, Train Loss: 0.1271487, Train Acc: 0.9490509, Test Acc: 0.7142857
Epoch: 272, Train Loss: 0.1606917, Train Acc: 0.9320679, Test Acc: 0.7589286
Epoch: 273, Train Loss: 0.1279312, Train Acc: 0.9500500, Test Acc: 0.7589286
Epoch: 274, Train Loss: 0.1932789, Train Acc: 0.9140859, Test Acc: 0.7321429
Epoch: 275, Train Loss: 0.1245194, Train Acc: 0.9530470, Test Acc: 0.7500000
Epoch: 276, Train Loss: 0.1730711, Train Acc: 0.9350649, Test Acc: 0.7767857
Epoch: 277, Train Loss: 0.1914598, Train Acc: 0.9180819, Test Acc: 0.7142857
Epoch: 278, Train Loss: 0.1734634, Train Acc: 0.9200799, Test Acc: 0.7500000
Epoch: 279, Train Loss: 0.0940063, Train Acc: 0.9660340, Test Acc: 0.7321429
Epoch: 280, Train Loss: 0.1426077, Train Acc: 0.9420579, Test Acc: 0.7142857
Epoch: 281, Train Loss: 0.1429449, Train Acc: 0.9390609, Test Acc: 0.7232143
Epoch: 282, Train Loss: 0.1265178, Train Acc: 0.9490509, Test Acc: 0.7321429
Epoch: 283, Train Loss: 0.1370667, Train Acc: 0.9470529, Test Acc: 0.7321429
Epoch: 284, Train Loss: 0.0886243, Train Acc: 0.9660340, Test Acc: 0.7500000
Epoch: 285, Train Loss: 0.1499601, Train Acc: 0.9340659, Test Acc: 0.7678571
Epoch: 286, Train Loss: 0.1156726, Train Acc: 0.9580420, Test Acc: 0.7410714
Epoch: 287, Train Loss: 0.2006041, Train Acc: 0.9120879, Test Acc: 0.7410714
Epoch: 288, Train Loss: 0.1187013, Train Acc: 0.9510490, Test Acc: 0.7410714
Epoch: 289, Train Loss: 0.1382666, Train Acc: 0.9450549, Test Acc: 0.7678571
Epoch: 290, Train Loss: 0.1498885, Train Acc: 0.9380619, Test Acc: 0.7321429
Epoch: 291, Train Loss: 0.3011924, Train Acc: 0.8771229, Test Acc: 0.7589286
Epoch: 292, Train Loss: 0.1898149, Train Acc: 0.9260739, Test Acc: 0.7142857
Epoch: 293, Train Loss: 0.0937122, Train Acc: 0.9700300, Test Acc: 0.7410714
Epoch: 294, Train Loss: 0.0781864, Train Acc: 0.9720280, Test Acc: 0.7142857
Epoch: 295, Train Loss: 0.1132764, Train Acc: 0.9590410, Test Acc: 0.7232143
Epoch: 296, Train Loss: 0.0839773, Train Acc: 0.9710290, Test Acc: 0.7232143
Epoch: 297, Train Loss: 0.2716407, Train Acc: 0.8941059, Test Acc: 0.6964286
Epoch: 298, Train Loss: 0.1941864, Train Acc: 0.9170829, Test Acc: 0.7410714
Epoch: 299, Train Loss: 0.1645838, Train Acc: 0.9340659, Test Acc: 0.7500000
Epoch: 300, Train Loss: 0.1664250, Train Acc: 0.9310689, Test Acc: 0.7410714
Epoch: 301, Train Loss: 0.1775721, Train Acc: 0.9230769, Test Acc: 0.7232143
Epoch: 302, Train Loss: 0.1619663, Train Acc: 0.9360639, Test Acc: 0.7232143
Epoch: 303, Train Loss: 0.1411031, Train Acc: 0.9420579, Test Acc: 0.7142857
Epoch: 304, Train Loss: 0.2250087, Train Acc: 0.9050949, Test Acc: 0.7232143
Epoch: 305, Train Loss: 0.1307563, Train Acc: 0.9530470, Test Acc: 0.7232143
Epoch: 306, Train Loss: 0.1598799, Train Acc: 0.9330669, Test Acc: 0.7232143
Epoch: 307, Train Loss: 0.1181620, Train Acc: 0.9550450, Test Acc: 0.7142857
Epoch: 308, Train Loss: 0.2140197, Train Acc: 0.9240759, Test Acc: 0.7232143
Epoch: 309, Train Loss: 0.1379304, Train Acc: 0.9500500, Test Acc: 0.7321429
Epoch: 310, Train Loss: 0.1866172, Train Acc: 0.9220779, Test Acc: 0.7321429
Epoch: 311, Train Loss: 0.0945177, Train Acc: 0.9630370, Test Acc: 0.7232143
Epoch: 312, Train Loss: 0.1105585, Train Acc: 0.9570430, Test Acc: 0.7321429
Epoch: 313, Train Loss: 0.0818019, Train Acc: 0.9670330, Test Acc: 0.7232143
Epoch: 314, Train Loss: 0.0915841, Train Acc: 0.9640360, Test Acc: 0.7321429
Epoch: 315, Train Loss: 0.1019850, Train Acc: 0.9590410, Test Acc: 0.7232143
Epoch: 316, Train Loss: 0.1478644, Train Acc: 0.9380619, Test Acc: 0.7232143
Epoch: 317, Train Loss: 0.1573546, Train Acc: 0.9390609, Test Acc: 0.7232143
Epoch: 318, Train Loss: 0.1809308, Train Acc: 0.9320679, Test Acc: 0.7142857
Epoch: 319, Train Loss: 0.2050096, Train Acc: 0.9150849, Test Acc: 0.7053571
Epoch: 320, Train Loss: 0.0958086, Train Acc: 0.9630370, Test Acc: 0.7410714
Epoch: 321, Train Loss: 0.1004743, Train Acc: 0.9570430, Test Acc: 0.7410714
Epoch: 322, Train Loss: 0.1498749, Train Acc: 0.9410589, Test Acc: 0.7500000
Epoch: 323, Train Loss: 0.1737476, Train Acc: 0.9220779, Test Acc: 0.7232143
Epoch: 324, Train Loss: 0.1581785, Train Acc: 0.9310689, Test Acc: 0.7232143
Epoch: 325, Train Loss: 0.0927433, Train Acc: 0.9640360, Test Acc: 0.7678571
Epoch: 326, Train Loss: 0.1903660, Train Acc: 0.9180819, Test Acc: 0.7232143
Epoch: 327, Train Loss: 0.1966903, Train Acc: 0.9170829, Test Acc: 0.7410714
Epoch: 328, Train Loss: 0.2697274, Train Acc: 0.8991009, Test Acc: 0.7321429
Epoch: 329, Train Loss: 0.1712603, Train Acc: 0.9330669, Test Acc: 0.7410714
Epoch: 330, Train Loss: 0.0898454, Train Acc: 0.9690310, Test Acc: 0.7321429
Epoch: 331, Train Loss: 0.1180181, Train Acc: 0.9550450, Test Acc: 0.7321429
